    7.50000    37.50000    10.50000    -0.21721    -3.27611     0.09545
    8.50000    37.50000    10.50000    -0.26567    -3.36936     0.09084
    9.50000    37.50000    10.50000    -0.39466    -3.51951     0.04525
   10.50000    37.50000    10.50000    -0.41372     0.52519     0.17483
   11.50000    37.50000    10.50000    -0.27934     0.35368     0.21414
   12.50000    37.50000    10.50000    -0.17929     0.25533     0.23269
   13.50000    37.50000    10.50000    -0.10033     0.20057     0.24166
   14.50000    37.50000    10.50000    -0.03236     0.17582     0.24540
   15.50000    37.50000    10.50000     0.03225     0.17582     0.24540
   16.50000    37.50000    10.50000     0.10023     0.20056     0.24167
   17.50000    37.50000    10.50000     0.17920     0.25531     0.23270
   18.50000    37.50000    10.50000     0.27925     0.35365     0.21415
   19.50000    37.50000    10.50000     0.41363     0.52517     0.17485
   20.50000    37.50000    10.50000     0.39458    -3.51954     0.04531
   21.50000    37.50000    10.50000     0.26561    -3.36939     0.09091
   22.50000    37.50000    10.50000     0.21718    -3.27614     0.09553
   23.50000    37.50000    10.50000     0.19019    -3.21162     0.08563
   24.50000    37.50000    10.50000     0.17110    -3.16434     0.07127
   25.50000    37.50000    10.50000     0.15668    -3.12806     0.05608
   26.50000    37.50000    10.50000     0.14596    -3.09893     0.04126
   27.50000    37.50000    10.50000     0.13854    -3.07434     0.02707
   28.50000    37.50000    10.50000     0.13418    -3.05244     0.01340
   29.50000    37.50000    10.50000     0.06637    -3.03178     0.00000
    0.50000    38.50000    10.50000    -0.07613    -3.03178     0.00000
    1.50000    38.50000    10.50000    -0.15436    -3.05005     0.01539
    2.50000    38.50000    10.50000    -0.16075    -3.06949     0.03127
    3.50000    38.50000    10.50000    -0.17192    -3.09152     0.04811
    4.50000    38.50000    10.50000    -0.18879    -3.11801     0.06640
    5.50000    38.50000    10.50000    -0.21301    -3.15183     0.08641
    6.50000    38.50000    10.50000    -0.24785    -3.19763     0.10773
    7.50000    38.50000    10.50000    -0.30150    -3.26387     0.12723
    8.50000    38.50000    10.50000    -0.40160    -3.36830     0.13270
    9.50000    38.50000    10.50000    -0.65704    -3.56249     0.08207
   10.50000    38.50000    10.50000    -0.68575    -0.21416     0.32715
   11.50000    38.50000    10.50000    -0.42604    -0.41928     0.40191
   12.50000    38.50000    10.50000    -0.25906    -0.52204     0.43435
   13.50000    38.50000    10.50000    -0.14095    -0.57730     0.44928
   14.50000    38.50000    10.50000    -0.04492    -0.60218     0.45534
   15.50000    38.50000    10.50000     0.04481    -0.60218     0.45534
   16.50000    38.50000    10.50000     0.14084    -0.57732     0.44928
   17.50000    38.50000    10.50000     0.25896    -0.52206     0.43437
   18.50000    38.50000    10.50000     0.42595    -0.41931     0.40193
   19.50000    38.50000    10.50000     0.68566    -0.21419     0.32717
   20.50000    38.50000    10.50000     0.65696    -3.56253     0.08214
   21.50000    38.50000    10.50000     0.40154    -3.36833     0.13278
   22.50000    38.50000    10.50000     0.30147    -3.26390     0.12732
   23.50000    38.50000    10.50000     0.24785    -3.19766     0.10782
   24.50000    38.50000    10.50000     0.21305    -3.15185     0.08650
   25.50000    38.50000    10.50000     0.18887    -3.11803     0.06648
   26.50000    38.50000    10.50000     0.17203    -3.09153     0.04818
   27.50000    38.50000    10.50000     0.16090    -3.06950     0.03132
   28.50000    38.50000    10.50000     0.15454    -3.05005     0.01542
   29.50000    38.50000    10.50000     0.07624    -3.03178     0.00000
    0.50000    39.50000    10.50000    -0.08454    -3.03178     0.00000
    1.50000    39.50000    10.50000    -0.17171    -3.04663     0.01726
    2.50000    39.50000    10.50000    -0.17987    -3.06240     0.03523
    3.50000    39.50000    10.50000    -0.19437    -3.08018     0.05470
    4.50000    39.50000    10.50000    -0.21691    -3.10146     0.07665
    5.50000    39.50000    10.50000    -0.25069    -3.12855     0.10236
    6.50000    39.50000    10.50000    -0.30223    -3.16536     0.13339
    7.50000    39.50000    10.50000    -0.38788    -3.21903     0.17077
    8.50000    39.50000    10.50000    -0.56429    -3.30229     0.20923
    9.50000    39.50000    10.50000    -1.10745    -3.43032     0.20375
   10.50000    39.50000    10.50000    -1.13744    -1.76809     0.67592
   11.50000    39.50000    10.50000    -0.58722    -1.88784     0.80738
   12.50000    39.50000    10.50000    -0.33732    -1.97308     0.85885
   13.50000    39.50000    10.50000    -0.18047    -2.02609     0.88218
   14.50000    39.50000    10.50000    -0.05723    -2.05139     0.89174
   15.50000    39.50000    10.50000     0.05711    -2.05140     0.89174
   16.50000    39.50000    10.50000     0.18035    -2.02610     0.88219
   17.50000    39.50000    10.50000     0.33720    -1.97311     0.85887
   18.50000    39.50000    10.50000     0.58712    -1.88788     0.80740
   19.50000    39.50000    10.50000     1.13734    -1.76813     0.67595
   20.50000    39.50000    10.50000     1.10737    -3.43036     0.20383
   21.50000    39.50000    10.50000     0.56424    -3.30231     0.20931
   22.50000    39.50000    10.50000     0.38786    -3.21905     0.17087
   23.50000    39.50000    10.50000     0.30224    -3.16538     0.13349
   24.50000    39.50000    10.50000     0.25073    -3.12856     0.10245
   25.50000    39.50000    10.50000     0.21699    -3.10147     0.07674
   26.50000    39.50000    10.50000     0.19449    -3.08019     0.05477
   27.50000    39.50000    10.50000     0.18002    -3.06240     0.03528
   28.50000    39.50000    10.50000     0.17190    -3.04663     0.01729
   29.50000    39.50000    10.50000     0.08464    -3.03178     0.00000
    0.50000    40.50000    10.50000    -0.09098    -3.03178     0.00000
    1.50000    40.50000    10.50000    -0.18497    -3.04238     0.01881
    2.50000    40.50000    10.50000    -0.19430    -3.05345     0.03852
    3.50000    40.50000    10.50000    -0.21098    -3.06553     0.06021
    4.50000    40.50000    10.50000    -0.23716    -3.07924     0.08532
    5.50000    40.50000    10.50000    -0.27692    -3.09534     0.11620
    6.50000    40.50000    10.50000    -0.33833    -3.11452     0.15708
    7.50000    40.50000    10.50000    -0.43842    -3.13645     0.21729
    8.50000    40.50000    10.50000    -0.61289    -3.15349     0.32246
    9.50000    40.50000    10.50000    -0.90249    -3.11532     0.56282
   10.50000    40.50000    10.50000    -0.92292    -2.71720     1.33349
   11.50000    40.50000    10.50000    -0.63103    -2.65005     1.67338
   12.50000    40.50000    10.50000    -0.39730    -2.65685     1.84670
   13.50000    40.50000    10.50000    -0.21926    -2.67404     1.93803
   14.50000    40.50000    10.50000    -0.07023    -2.68480     1.97826
   15.50000    40.50000    10.50000     0.07009    -2.68480     1.97827
   16.50000    40.50000    10.50000     0.21913    -2.67405     1.93807
   17.50000    40.50000    10.50000     0.39718    -2.65687     1.84677
   18.50000    40.50000    10.50000     0.63093    -2.65007     1.67347
   19.50000    40.50000    10.50000     0.92283    -2.71723     1.33359
   20.50000    40.50000    10.50000     0.90243    -3.11534     0.56292
   21.50000    40.50000    10.50000     0.61285    -3.15351     0.32255
   22.50000    40.50000    10.50000     0.43840    -3.13646     0.21739
   23.50000    40.50000    10.50000     0.33834    -3.11453     0.15717
   24.50000    40.50000    10.50000     0.27696    -3.09534     0.11629
   25.50000    40.50000    10.50000     0.23724    -3.07925     0.08541
   26.50000    40.50000    10.50000     0.21110    -3.06553     0.06028
   27.50000    40.50000    10.50000     0.19445    -3.05345     0.03857
   28.50000    40.50000    10.50000     0.18516    -3.04238     0.01884
   29.50000    40.50000    10.50000     0.09109    -3.03178     0.00000
    0.50000    41.50000    10.50000    -0.09513    -3.03178     0.00000
    1.50000    41.50000    10.50000    -0.19337    -3.03765     0.01989
    2.50000    41.50000    10.50000    -0.20302    -3.04348     0.04079
    3.50000    41.50000    10.50000    -0.22017    -3.04916     0.06391
    4.50000    41.50000    10.50000    -0.24672    -3.05430     0.09091
    5.50000    41.50000    10.50000    -0.28597    -3.05788     0.12441
    6.50000    41.50000    10.50000    -0.34334    -3.05725     0.16903
    7.50000    41.50000    10.50000    -0.42685    -3.04544     0.23363
    8.50000    41.50000    10.50000    -0.54316    -3.00384     0.33642
    9.50000    41.50000    10.50000    -0.67116    -2.88520     0.51382
   10.50000    41.50000    10.50000    -0.67216    -2.60813     0.81154
   11.50000    41.50000    10.50000    -0.52687    -2.45895     1.01932
   12.50000    41.50000    10.50000    -0.36131    -2.39076     1.14788
   13.50000    41.50000    10.50000    -0.20841    -2.36151     1.22147
   14.50000    41.50000    10.50000    -0.06800    -2.35079     1.25499
   15.50000    41.50000    10.50000     0.06786    -2.35079     1.25500
   16.50000    41.50000    10.50000     0.20828    -2.36152     1.22150
   17.50000    41.50000    10.50000     0.36118    -2.39076     1.14794
   18.50000    41.50000    10.50000     0.52677    -2.45895     1.01939
   19.50000    41.50000    10.50000     0.67207    -2.60813     0.81163
   20.50000    41.50000    10.50000     0.67110    -2.88520     0.51392
   21.50000    41.50000    10.50000     0.54312    -3.00384     0.33652
   22.50000    41.50000    10.50000     0.42683    -3.04544     0.23373
   23.50000    41.50000    10.50000     0.34336    -3.05725     0.16913
   24.50000    41.50000    10.50000     0.28601    -3.05788     0.12451
   25.50000    41.50000    10.50000     0.24680    -3.05430     0.09099
   26.50000    41.50000    10.50000     0.22029    -3.04916     0.06398
   27.50000    41.50000    10.50000     0.20318    -3.04348     0.04084
   28.50000    41.50000    10.50000     0.19357    -3.03765     0.01992
   29.50000    41.50000    10.50000     0.09523    -3.03178     0.00000
    0.50000    42.50000    10.50000    -0.09685    -3.03178     0.00000
    1.50000    42.50000    10.50000    -0.19667    -3.03291     0.02041
    2.50000    42.50000    10.50000    -0.20581    -3.03355     0.04184
    3.50000    42.50000    10.50000    -0.22180    -3.03305     0.06547
    4.50000    42.50000    10.50000    -0.24588    -3.03031     0.09288
    5.50000    42.50000    10.50000    -0.27987    -3.02330     0.12636
    6.50000    42.50000    10.50000    -0.32588    -3.00813     0.16950
    7.50000    42.50000    10.50000    -0.38502    -2.97729     0.22801
    8.50000    42.50000    10.50000    -0.45265    -2.91695     0.31050
    9.50000    42.50000    10.50000    -0.50678    -2.80648     0.42693
   10.50000    42.50000    10.50000    -0.49668    -2.63891     0.57534
   11.50000    42.50000    10.50000    -0.41366    -2.51210     0.70056
   12.50000    42.50000    10.50000    -0.29986    -2.43410     0.78968
   13.50000    42.50000    10.50000    -0.17928    -2.39153     0.84518
   14.50000    42.50000    10.50000    -0.05950    -2.37303     0.87159
   15.50000    42.50000    10.50000     0.05936    -2.37303     0.87161
   16.50000    42.50000    10.50000     0.17915    -2.39152     0.84522
   17.50000    42.50000    10.50000     0.29974    -2.43409     0.78974
   18.50000    42.50000    10.50000     0.41356    -2.51209     0.70063
   19.50000    42.50000    10.50000     0.49659    -2.63890     0.57542
   20.50000    42.50000    10.50000     0.50672    -2.80647     0.42703
   21.50000    42.50000    10.50000     0.45261    -2.91694     0.31059
   22.50000    42.50000    10.50000     0.38500    -2.97728     0.22811
   23.50000    42.50000    10.50000     0.32589    -3.00812     0.16960
   24.50000    42.50000    10.50000     0.27991    -3.02329     0.12646
   25.50000    42.50000    10.50000     0.24596    -3.03030     0.09297
   26.50000    42.50000    10.50000     0.22192    -3.03304     0.06554
   27.50000    42.50000    10.50000     0.20596    -3.03354     0.04189
   28.50000    42.50000    10.50000     0.19686    -3.03290     0.02044
   29.50000    42.50000    10.50000     0.09695    -3.03178     0.00000
    0.50000    43.50000    10.50000    -0.09625    -3.03178     0.00000
    1.50000    43.50000    10.50000    -0.19514    -3.02856     0.02038
    2.50000    43.50000    10.50000    -0.20317    -3.02455     0.04169
    3.50000    43.50000    10.50000    -0.21693    -3.01880     0.06499
    4.50000    43.50000    10.50000    -0.23697    -3.00989     0.09159
    5.50000    43.50000    10.50000    -0.26379    -2.99562     0.12324
    6.50000    43.50000    10.50000    -0.29733    -2.97247     0.16229
    7.50000    43.50000    10.50000    -0.33566    -2.93503     0.21181
    8.50000    43.50000    10.50000    -0.37235    -2.87601     0.27514
    9.50000    43.50000    10.50000    -0.39313    -2.78929     0.35381
   10.50000    43.50000    10.50000    -0.37779    -2.68116     0.44225
   11.50000    43.50000    10.50000    -0.32206    -2.58720     0.52220
   12.50000    43.50000    10.50000    -0.24073    -2.52007     0.58397
   13.50000    43.50000    10.50000    -0.14735    -2.47887     0.62487
   14.50000    43.50000    10.50000    -0.04951    -2.45959     0.64505
   15.50000    43.50000    10.50000     0.04937    -2.45958     0.64506
   16.50000    43.50000    10.50000     0.14722    -2.47886     0.62490
   17.50000    43.50000    10.50000     0.24061    -2.52006     0.58402
   18.50000    43.50000    10.50000     0.32196    -2.58719     0.52227
   19.50000    43.50000    10.50000     0.37770    -2.68114     0.44233
   20.50000    43.50000    10.50000     0.39306    -2.78927     0.35389
   21.50000    43.50000    10.50000     0.37231    -2.87599     0.27524
   22.50000    43.50000    10.50000     0.33565    -2.93501     0.21191
   23.50000    43.50000    10.50000     0.29735    -2.97245     0.16238
   24.50000    43.50000    10.50000     0.26384    -2.99560     0.12333
   25.50000    43.50000    10.50000     0.23705    -3.00987     0.09168
   26.50000    43.50000    10.50000     0.21705    -3.01878     0.06506
   27.50000    43.50000    10.50000     0.20332    -3.02454     0.04174
   28.50000    43.50000    10.50000     0.19532    -3.02855     0.02041
   29.50000    43.50000    10.50000     0.09635    -3.03178     0.00000
    0.50000    44.50000    10.50000    -0.09362    -3.03178     0.00000
    1.50000    44.50000    10.50000    -0.18944    -3.02489     0.01985
    2.50000    44.50000    10.50000    -0.19605    -3.01708     0.04049
    3.50000    44.50000    10.50000    -0.20714    -3.00729     0.06281
    4.50000    44.50000    10.50000    -0.22270    -2.99413     0.08780
    5.50000    44.50000    10.50000    -0.24245    -2.97571     0.11667
    6.50000    44.50000    10.50000    -0.26529    -2.94942     0.15084
    7.50000    44.50000    10.50000    -0.28856    -2.91206     0.19178
    8.50000    44.50000    10.50000    -0.30691    -2.86051     0.24048
    9.50000    44.50000    10.50000    -0.31193    -2.79412     0.29631
   10.50000    44.50000    10.50000    -0.29459    -2.71906     0.35523
   11.50000    44.50000    10.50000    -0.25257    -2.65039     0.40954
   12.50000    44.50000    10.50000    -0.19153    -2.59722     0.45331
   13.50000    44.50000    10.50000    -0.11880    -2.56221     0.48342
   14.50000    44.50000    10.50000    -0.04022    -2.54507     0.49866
   15.50000    44.50000    10.50000     0.04009    -2.54507     0.49867
   16.50000    44.50000    10.50000     0.11867    -2.56220     0.48345
   17.50000    44.50000    10.50000     0.19141    -2.59720     0.45336
   18.50000    44.50000    10.50000     0.25247    -2.65037     0.40961
   19.50000    44.50000    10.50000     0.29451    -2.71904     0.35531
   20.50000    44.50000    10.50000     0.31187    -2.79409     0.29639
   21.50000    44.50000    10.50000     0.30687    -2.86049     0.24057
   22.50000    44.50000    10.50000     0.28854    -2.91203     0.19188
   23.50000    44.50000    10.50000     0.26531    -2.94939     0.15094
   24.50000    44.50000    10.50000     0.24249    -2.97568     0.11676
   25.50000    44.50000    10.50000     0.22278    -2.99411     0.08788
   26.50000    44.50000    10.50000     0.20724    -3.00727     0.06288
   27.50000    44.50000    10.50000     0.19619    -3.01706     0.04054
   28.50000    44.50000    10.50000     0.18962    -3.02488     0.01987
   29.50000    44.50000    10.50000     0.09372    -3.03178     0.00000
    0.50000    45.50000    10.50000    -0.08935    -3.03178     0.00000
    1.50000    45.50000    10.50000    -0.18043    -3.02201     0.01892
    2.50000    45.50000    10.50000    -0.18557    -3.01133     0.03848
    3.50000    45.50000    10.50000    -0.19399    -2.99873     0.05936
    4.50000    45.50000    10.50000    -0.20539    -2.98302     0.08230
    5.50000    45.50000    10.50000    -0.21908    -2.96272     0.10807
    6.50000    45.50000    10.50000    -0.23369    -2.93617     0.13748
    7.50000    45.50000    10.50000    -0.24675    -2.90166     0.17113
    8.50000    45.50000    10.50000    -0.25440    -2.85821     0.20912
    9.50000    45.50000    10.50000    -0.25168    -2.80676     0.25043
   10.50000    45.50000    10.50000    -0.23406    -2.75175     0.29245
   11.50000    45.50000    10.50000    -0.20021    -2.70068     0.33119
   12.50000    45.50000    10.50000    -0.15255    -2.65950     0.36301
   13.50000    45.50000    10.50000    -0.09520    -2.63127     0.38537
   14.50000    45.50000    10.50000    -0.03236    -2.61704     0.39685
   15.50000    45.50000    10.50000     0.03224    -2.61704     0.39686
   16.50000    45.50000    10.50000     0.09509    -2.63126     0.38539
   17.50000    45.50000    10.50000     0.15245    -2.65949     0.36305
   18.50000    45.50000    10.50000     0.20012    -2.70066     0.33125
   19.50000    45.50000    10.50000     0.23398    -2.75172     0.29252
   20.50000    45.50000    10.50000     0.25161    -2.80673     0.25051
   21.50000    45.50000    10.50000     0.25437    -2.85817     0.20920
   22.50000    45.50000    10.50000     0.24674    -2.90163     0.17122
   23.50000    45.50000    10.50000     0.23370    -2.93613     0.13757
   24.50000    45.50000    10.50000     0.21912    -2.96269     0.10816
   25.50000    45.50000    10.50000     0.20546    -2.98299     0.08237
   26.50000    45.50000    10.50000     0.19409    -2.99871     0.05943
   27.50000    45.50000    10.50000     0.18570    -3.01131     0.03853
   28.50000    45.50000    10.50000     0.18060    -3.02200     0.01894
   29.50000    45.50000    10.50000     0.08944    -3.03178     0.00000
    0.50000    46.50000    10.50000    -0.08385    -3.03178     0.00000
    1.50000    46.50000    10.50000    -0.16899    -3.01994     0.01769
    2.50000    46.50000    10.50000    -0.17277    -3.00728     0.03588
    3.50000    46.50000    10.50000    -0.17882    -2.99292     0.05507
    4.50000    46.50000    10.50000    -0.18669    -2.97592     0.07577
    5.50000    46.50000    10.50000    -0.19560    -2.95525     0.09846
    6.50000    46.50000    10.50000    -0.20423    -2.92988     0.12356
    7.50000    46.50000    10.50000    -0.21060    -2.89904     0.15126
    8.50000    46.50000    10.50000    -0.21201    -2.86268     0.18132
    9.50000    46.50000    10.50000    -0.20547    -2.82203     0.21285
   10.50000    46.50000    10.50000    -0.18851    -2.78012     0.24410
   11.50000    46.50000    10.50000    -0.16033    -2.74127     0.27271
   12.50000    46.50000    10.50000    -0.12211    -2.70937     0.29633
   13.50000    46.50000    10.50000    -0.07634    -2.68701     0.31310
   14.50000    46.50000    10.50000    -0.02599    -2.67556     0.32179
   15.50000    46.50000    10.50000     0.02588    -2.67556     0.32180
   16.50000    46.50000    10.50000     0.07623    -2.68700     0.31313
   17.50000    46.50000    10.50000     0.12201    -2.70935     0.29637
   18.50000    46.50000    10.50000     0.16024    -2.74124     0.27276
   19.50000    46.50000    10.50000     0.18844    -2.78008     0.24416
   20.50000    46.50000    10.50000     0.20542    -2.82199     0.21292
   21.50000    46.50000    10.50000     0.21198    -2.86264     0.18140
   22.50000    46.50000    10.50000     0.21058    -2.89900     0.15134
   23.50000    46.50000    10.50000     0.20424    -2.92984     0.12364
   24.50000    46.50000    10.50000     0.19564    -2.95521     0.09854
   25.50000    46.50000    10.50000     0.18676    -2.97589     0.07584
   26.50000    46.50000    10.50000     0.17892    -2.99290     0.05513
   27.50000    46.50000    10.50000     0.17290    -3.00726     0.03593
   28.50000    46.50000    10.50000     0.16915    -3.01993     0.01772
   29.50000    46.50000    10.50000     0.08394    -3.03178     0.00000
    0.50000    47.50000    10.50000    -0.07751    -3.03178     0.00000
    1.50000    47.50000    10.50000    -0.15592    -3.01859     0.01628
    2.50000    47.50000    10.50000    -0.15855    -3.00471     0.03292
    3.50000    47.50000    10.50000    -0.16263    -2.98943     0.05029
    4.50000    47.50000    10.50000    -0.16771    -2.97204     0.06873
    5.50000    47.50000    10.50000    -0.17304    -2.95186     0.08851
    6.50000    47.50000    10.50000    -0.17749    -2.92831     0.10984
    7.50000    47.50000    10.50000    -0.17955    -2.90111     0.13269
    8.50000    47.50000    10.50000    -0.17739    -2.87057     0.15677
    9.50000    47.50000    10.50000    -0.16912    -2.83784     0.18134
   10.50000    47.50000    10.50000    -0.15330    -2.80500     0.20521
   11.50000    47.50000    10.50000    -0.12947    -2.77481     0.22685
   12.50000    47.50000    10.50000    -0.09830    -2.74988     0.24468
   13.50000    47.50000    10.50000    -0.06140    -2.73223     0.25738
   14.50000    47.50000    10.50000    -0.02091    -2.72312     0.26397
   15.50000    47.50000    10.50000     0.02080    -2.72311     0.26398
   16.50000    47.50000    10.50000     0.06130    -2.73222     0.25740
   17.50000    47.50000    10.50000     0.09821    -2.74986     0.24472
   18.50000    47.50000    10.50000     0.12938    -2.77478     0.22689
   19.50000    47.50000    10.50000     0.15323    -2.80497     0.20527
   20.50000    47.50000    10.50000     0.16906    -2.83780     0.18141
   21.50000    47.50000    10.50000     0.17735    -2.87053     0.15685
   22.50000    47.50000    10.50000     0.17954    -2.90107     0.13277
   23.50000    47.50000    10.50000     0.17750    -2.92826     0.10991
   24.50000    47.50000    10.50000     0.17307    -2.95182     0.08858
   25.50000    47.50000    10.50000     0.16778    -2.97200     0.06879
   26.50000    47.50000    10.50000     0.16272    -2.98940     0.05035
   27.50000    47.50000    10.50000     0.15867    -3.00468     0.03296
   28.50000    47.50000    10.50000     0.15607    -3.01858     0.01630
   29.50000    47.50000    10.50000     0.07759    -3.03178     0.00000
    0.50000    48.50000    10.50000    -0.07066    -3.03178     0.00000
    1.50000    48.50000    10.50000    -0.14191    -3.01783     0.01476
    2.50000    48.50000    10.50000    -0.14361    -3.00333     0.02977
    3.50000    48.50000    10.50000    -0.14615    -2.98775     0.04529
    4.50000    48.50000    10.50000    -0.14912    -2.97056     0.06153
    5.50000    48.50000    10.50000    -0.15186    -2.95134     0.07865
    6.50000    48.50000    10.50000    -0.15349    -2.92979     0.09671
    7.50000    48.50000    10.50000    -0.15286    -2.90590     0.11562
    8.50000    48.50000    10.50000    -0.14874    -2.88008     0.13507
    9.50000    48.50000    10.50000    -0.13990    -2.85327     0.15449
   10.50000    48.50000    10.50000    -0.12548    -2.82698     0.17303
   11.50000    48.50000    10.50000    -0.10521    -2.80307     0.18966
   12.50000    48.50000    10.50000    -0.07954    -2.78336     0.20330
   13.50000    48.50000    10.50000    -0.04958    -2.76937     0.21299
   14.50000    48.50000    10.50000    -0.01687    -2.76212     0.21802
   15.50000    48.50000    10.50000     0.01678    -2.76211     0.21803
   16.50000    48.50000    10.50000     0.04948    -2.76936     0.21301
   17.50000    48.50000    10.50000     0.07945    -2.78334     0.20333
   18.50000    48.50000    10.50000     0.10513    -2.80304     0.18971
   19.50000    48.50000    10.50000     0.12542    -2.82695     0.17309
   20.50000    48.50000    10.50000     0.13985    -2.85323     0.15455
   21.50000    48.50000    10.50000     0.14871    -2.88003     0.13514
   22.50000    48.50000    10.50000     0.15285    -2.90585     0.11569
   23.50000    48.50000    10.50000     0.15350    -2.92974     0.09678
   24.50000    48.50000    10.50000     0.15190    -2.95130     0.07872
   25.50000    48.50000    10.50000     0.14918    -2.97052     0.06160
   26.50000    48.50000    10.50000     0.14624    -2.98771     0.04534
   27.50000    48.50000    10.50000     0.14372    -3.00331     0.02981
   28.50000    48.50000    10.50000     0.14204    -3.01782     0.01478
   29.50000    48.50000    10.50000     0.07073    -3.03178     0.00000
    0.50000    49.50000    10.50000    -0.06356    -3.03178     0.00000
    1.50000    49.50000    10.50000    -0.12747    -3.01754     0.01319
    2.50000    49.50000    10.50000    -0.12846    -3.00288     0.02656
    3.50000    49.50000    10.50000    -0.12986    -2.98741     0.04027
    4.50000    49.50000    10.50000    -0.13131    -2.97079     0.05444
    5.50000    49.50000    10.50000    -0.13226    -2.95274     0.06915
    6.50000    49.50000    10.50000    -0.13205    -2.93316     0.08439
    7.50000    49.50000    10.50000    -0.12983    -2.91215     0.10005
    8.50000    49.50000    10.50000    -0.12475    -2.89012     0.11584
    9.50000    49.50000    10.50000    -0.11602    -2.86785     0.13133
   10.50000    49.50000    10.50000    -0.10310    -2.84643     0.14590
   11.50000    49.50000    10.50000    -0.08584    -2.82718     0.15882
   12.50000    49.50000    10.50000    -0.06460    -2.81140     0.16935
   13.50000    49.50000    10.50000    -0.04016    -2.80021     0.17679
   14.50000    49.50000    10.50000    -0.01365    -2.79440     0.18066
   15.50000    49.50000    10.50000     0.01357    -2.79440     0.18066
   16.50000    49.50000    10.50000     0.04007    -2.80019     0.17681
   17.50000    49.50000    10.50000     0.06452    -2.81137     0.16938
   18.50000    49.50000    10.50000     0.08578    -2.82715     0.15886
   19.50000    49.50000    10.50000     0.10304    -2.84640     0.14595
   20.50000    49.50000    10.50000     0.11598    -2.86781     0.13139
   21.50000    49.50000    10.50000     0.12473    -2.89008     0.11591
   22.50000    49.50000    10.50000     0.12982    -2.91210     0.10011
   23.50000    49.50000    10.50000     0.13206    -2.93311     0.08446
   24.50000    49.50000    10.50000     0.13229    -2.95269     0.06921
   25.50000    49.50000    10.50000     0.13136    -2.97074     0.05449
   26.50000    49.50000    10.50000     0.12994    -2.98737     0.04032
   27.50000    49.50000    10.50000     0.12856    -3.00285     0.02660
   28.50000    49.50000    10.50000     0.12760    -3.01752     0.01321
   29.50000    49.50000    10.50000     0.06363    -3.03178     0.00000
    0.50000    50.50000    10.50000    -0.05641    -3.03178     0.00000
    1.50000    50.50000    10.50000    -0.11300    -3.01758     0.01164
    2.50000    50.50000    10.50000    -0.11348    -3.00308     0.02339
    3.50000    50.50000    10.50000    -0.11406    -2.98800     0.03535
    4.50000    50.50000    10.50000    -0.11445    -2.97213     0.04759
    5.50000    50.50000    10.50000    -0.11424    -2.95533     0.06014
    6.50000    50.50000    10.50000    -0.11289    -2.93757     0.07295
    7.50000    50.50000    10.50000    -0.10983    -2.91902     0.08590
    8.50000    50.50000    10.50000    -0.10444    -2.90006     0.09875
    9.50000    50.50000    10.50000    -0.09621    -2.88131     0.11117
   10.50000    50.50000    10.50000    -0.08481    -2.86359     0.12269
   11.50000    50.50000    10.50000    -0.07017    -2.84784     0.13281
   12.50000    50.50000    10.50000    -0.05257    -2.83503     0.14099
   13.50000    50.50000    10.50000    -0.03258    -2.82598     0.14675
   14.50000    50.50000    10.50000    -0.01106    -2.82130     0.14973
   15.50000    50.50000    10.50000     0.01099    -2.82129     0.14974
   16.50000    50.50000    10.50000     0.03251    -2.82597     0.14677
   17.50000    50.50000    10.50000     0.05250    -2.83501     0.14102
   18.50000    50.50000    10.50000     0.07011    -2.84781     0.13285
   19.50000    50.50000    10.50000     0.08476    -2.86355     0.12274
   20.50000    50.50000    10.50000     0.09617    -2.88127     0.11122
   21.50000    50.50000    10.50000     0.10442    -2.90002     0.09881
   22.50000    50.50000    10.50000     0.10982    -2.91897     0.08596
   23.50000    50.50000    10.50000     0.11290    -2.93752     0.07301
   24.50000    50.50000    10.50000     0.11427    -2.95528     0.06019
   25.50000    50.50000    10.50000     0.11450    -2.97209     0.04764
   26.50000    50.50000    10.50000     0.11413    -2.98797     0.03539
   27.50000    50.50000    10.50000     0.11357    -3.00305     0.02342
   28.50000    50.50000    10.50000     0.11311    -3.01756     0.01165
   29.50000    50.50000    10.50000     0.05647    -3.03178     0.00000
    0.50000    51.50000    10.50000    -0.04935    -3.03178     0.00000
    1.50000    51.50000    10.50000    -0.09877    -3.01785     0.01012
    2.50000    51.50000    10.50000    -0.09889    -3.00371     0.02031
    3.50000    51.50000    10.50000    -0.09892    -2.98919     0.03062
    4.50000    51.50000    10.50000    -0.09863    -2.97416     0.04108
    5.50000    51.50000    10.50000    -0.09770    -2.95856     0.05169
    6.50000    51.50000    10.50000    -0.09574    -2.94243     0.06239
    7.50000    51.50000    10.50000    -0.09233    -2.92597     0.07306
    8.50000    51.50000    10.50000    -0.08704    -2.90948     0.08351
    9.50000    51.50000    10.50000    -0.07954    -2.89349     0.09348
   10.50000    51.50000    10.50000    -0.06963    -2.87860     0.10263
   11.50000    51.50000    10.50000    -0.05729    -2.86553     0.11058
   12.50000    51.50000    10.50000    -0.04274    -2.85498     0.11697
   13.50000    51.50000    10.50000    -0.02642    -2.84756     0.12144
   14.50000    51.50000    10.50000    -0.00896    -2.84373     0.12375
   15.50000    51.50000    10.50000     0.00889    -2.84373     0.12375
   16.50000    51.50000    10.50000     0.02636    -2.84755     0.12145
   17.50000    51.50000    10.50000     0.04268    -2.85496     0.11699
